epoch	loss	acc	certified
207	0.58876130859375	0.615179999961853	0.3323799999713898
208	0.5907901604270935	0.6151600002670288	0.3298399999427795
209	0.5915422113800048	0.6140199999427796	0.32696000007629394
210	0.5909227947235107	0.6158400001525879	0.3268199999713898
211	0.590992886428833	0.6150000002098084	0.3247800000190735
212	0.5927342584991455	0.615099999961853	0.32373999996185304
213	0.5935808729553222	0.6128000002670289	0.3222999999809265
214	0.593291533279419	0.6126000002479554	0.3237200000190735
215	0.5941635919570922	0.6126199999237061	0.322760000038147
216	0.5936921573829651	0.6121400002670289	0.32072000012397767
217	0.5959772850036621	0.6106799999427796	0.3172400000095367
218	0.595289882774353	0.6112600000190734	0.3170400001049042
219	0.5967655563735962	0.6116399999237061	0.3140800000858307
220	0.5965391702651978	0.6080800002098083	0.31652000010490416
221	0.5979592210769653	0.6096800002288818	0.31448000005722043
222	0.5960521048736572	0.611480000076294	0.31254000004768373
223	0.5997250359916687	0.6071199999046326	0.30998000012397764
224	0.5987742130661011	0.6075400001335144	0.31045999995231627
225	0.6000052660560607	0.608839999961853	0.3088800000667572
226	0.5994408858108521	0.6067600000572204	0.3082799999713898
227	0.6015648987388611	0.6058000000953674	0.3062399999809265
228	0.6018361160850525	0.6061199998855591	0.3035400000858307
229	0.6025406903076171	0.6039000002479553	0.30312000012397766
230	0.6036073010444641	0.6043600002098084	0.3031400000667572
231	0.6025143486785889	0.603780000038147	0.3020800000858307
232	0.6039272431755066	0.6068599999237061	0.30066000000953674
233	0.6050281241035461	0.6020800001335144	0.29898
234	0.6045773517036438	0.6032600002479553	0.2995600001335144
235	0.6045949535179138	0.6053200002479553	0.2973800000572205
236	0.6066363911056518	0.6003600000190735	0.298579999961853
237	0.606296450996399	0.6026800001907349	0.2944000000286102
238	0.6078685895347595	0.6012999999427795	0.29225999999046326
239	0.6090840375328064	0.5986200002479554	0.2938799999523163
240	0.607499948272705	0.6005600000190735	0.291960000038147
241	0.6073922360992432	0.6008200002670288	0.29067999994277954
242	0.6078940265846252	0.5996999999809265	0.2914800001335144
243	0.6082542455482483	0.5988400000953674	0.29124000000953676
244	0.6092311787986755	0.5993200001525879	0.2892400001144409
245	0.6103467232322692	0.6004000000762939	0.2867200000476837
246	0.611619589099884	0.599079999885559	0.2845600001049042
247	0.6112444868469238	0.5985399999809266	0.28429999997138977
248	0.6136466422843934	0.5978800000953675	0.28200000011444093
249	0.6137692465209961	0.595199999885559	0.2848600000762939
250	0.6116879640388488	0.5969	0.283420000038147
251	0.6139482153320313	0.5981400002098084	0.28036000009536743
252	0.6130038761520386	0.5948999999427795	0.28139999996185305
253	0.6137139351081848	0.5980200001907349	0.27945999994277954
254	0.6149510683631897	0.5970400001716614	0.2766200001335144
255	0.6163916967010498	0.5930800002288819	0.27558
256	0.6157899640655518	0.594419999961853	0.27329999994277954
257	0.6172252493667603	0.5935399999427795	0.2733400000476837
258	0.616892827129364	0.5948000001716613	0.2720600000476837
259	0.6178043447685242	0.5930400002670289	0.27180000012397765
260	0.6174104149627686	0.5957400002288818	0.27119999994277955
261	0.6208795731163025	0.5911400002479553	0.2679999999952316
262	0.6198767435073853	0.5919400002288818	0.2683400001239777
263	0.6182088784408569	0.5938599999237061	0.2696200000953674
264	0.6208610253715515	0.5935000001716614	0.2651800000667572
265	0.6216234834098816	0.588800000076294	0.26504000009536743
266	0.6207373814773559	0.591719999923706	0.265260000038147
267	0.6214113867759704	0.5884400001907348	0.26600000009536745
268	0.6221538634300232	0.5903000002670288	0.2615599999713898
269	0.6246388578414916	0.5866399999237061	0.2637600001049042
270	0.625010631198883	0.5858000002288818	0.2622000000333786
271	0.6236108575820923	0.5901800002288818	0.2621000000524521
272	0.6242843548583984	0.5873800001907349	0.26064000012397764
273	0.6230526370239258	0.5880800002098083	0.25944000005722045
274	0.6264135818862915	0.5862199999809266	0.25894000001907347
275	0.6275866207695008	0.5840400002288818	0.2568000000953674
276	0.627716781539917	0.5831600000190735	0.2566600000476837
277	0.6261079593467712	0.5875799999618531	0.25516000007629397
278	0.6267905169677734	0.5846800001525879	0.2541600000286102
279	0.6274781357574463	0.5832000000953674	0.2534400000667572
280	0.626456260585785	0.584699999923706	0.2539800000286102
281	0.6292904434394836	0.58374	0.25114
282	0.6276091533660889	0.5834199998664856	0.2530000000667572
283	0.6292277250671386	0.583860000114441	0.25158000003814696
284	0.6301284663963318	0.582559999961853	0.24873999997138976
285	0.63044808801651	0.5807200002479553	0.24864000007629394
286	0.6319572537612915	0.581140000076294	0.24891999997138978
287	0.6321319143295288	0.5824400000762939	0.24559999999046325
288	0.6322691617393493	0.5838200002479553	0.24402000001907348
289	0.6318653721427917	0.5805400002288819	0.24578000012397766
290	0.6326001594161987	0.5804400000762939	0.2430400000190735
291	0.6342075099754334	0.577340000038147	0.24170000012397766
292	0.6354339300155639	0.5782200002479553	0.2421199999809265
293	0.6335101081657409	0.5808000001144409	0.24178000007629394
294	0.637274964389801	0.5741800002098083	0.2388199999809265
295	0.6383641065597534	0.5748200001907349	0.23874000000476836
296	0.6370741220283508	0.5759599999046325	0.23983999998569488
297	0.6358118327713013	0.5750800001716614	0.2393600000333786
298	0.6408445985412597	0.571760000114441	0.23462000002861022
299	0.6386986126708984	0.5737799999237061	0.2351400000333786
300	0.6405293681716919	0.57148	0.2355999999856949
301	0.6390691738319397	0.573859999961853	0.23548000012397766
302	0.6406527842712403	0.5728400001907349	0.23216000000953674
303	0.6412914597320557	0.5715999999046326	0.2317000000667572
304	0.6407413963127137	0.5715000002670289	0.23296000005722045
305	0.6402515312194824	0.5735799999427795	0.23078000000953675
306	0.641213798828125	0.5744000001907349	0.2300999999856949
307	0.6393227516174317	0.5752600000953675	0.2313599999856949
308	0.6442939339828492	0.5705599999809265	0.2269400000524521
309	0.6434706438446045	0.5713599998855591	0.22800000012397767
310	0.6437197825241089	0.567819999923706	0.22776000007152558
311	0.6431168383789062	0.5707600001716614	0.2260799999809265
312	0.6451334918212891	0.5682000001144409	0.22550000005245208
313	0.6440535890197754	0.5682399999427795	0.2250799999856949
314	0.6454021741294861	0.5678200000572204	0.22403999999046326
315	0.6465743544197082	0.5659799998855591	0.2225000000190735
316	0.6469523817634583	0.5645599999809265	0.22410000005722047
317	0.6455750876426697	0.5664400000190735	0.22318000006198882
318	0.6471651701545715	0.5662000001716614	0.22038000004291533
319	0.6487737013626098	0.566600000076294	0.22068000004291535
320	0.6501398357009888	0.56328	0.21886000003814698
321	0.64816803358078	0.5636199998664856	0.21742
322	0.6502684131622315	0.563180000076294	0.2182200000667572
323	0.6514207545280457	0.5626599999046326	0.21391999999046327
324	0.6508276298332214	0.5648800001335144	0.21396000005245208
325	0.6504788712120056	0.5634400000572205	0.21792000000953674
326	0.6508574935722351	0.5630200000190735	0.21504000000476836
327	0.6527479730606079	0.5618600002670288	0.21410000002861024
328	0.6525419320297241	0.5624400001335144	0.21197999999523162
329	0.6508672944259644	0.5617200000572204	0.2126600000667572
330	0.6525306789588928	0.5612200002098083	0.2114400000476837
331	0.6537817334747315	0.5613199999809265	0.20998000002384185
332	0.6537509517097473	0.5609400000953675	0.21182000001430512
333	0.6539200947189331	0.5586999999809266	0.20956000005722045
334	0.6559908471488952	0.5571600000381469	0.20844
335	0.6538330522155762	0.5581799999809265	0.21051999999046325
336	0.6549199013137817	0.5581000001907349	0.2063600000333786
337	0.6559833803367615	0.5593000001907349	0.20656000005722047
338	0.6564696626472473	0.556919999923706	0.2063400000143051
339	0.6574775466346741	0.5570199998855591	0.20513999999046326
340	0.657077945804596	0.5572599999427795	0.20502000004291535
341	0.657591610031128	0.5545799999237061	0.20578000000953675
342	0.6584130795669556	0.5548599999809265	0.20443999997615814
343	0.6575788745117187	0.5548000001335144	0.20555999997615815
344	0.659705350971222	0.5534599999809265	0.2020399999809265
345	0.6604699571228028	0.551659999885559	0.20138000007152557
346	0.6576964645767212	0.5561200000572205	0.20212000006198882
347	0.6607071879959107	0.551799999961853	0.19902000000476838
348	0.6597525533294678	0.5527000002098084	0.19896000007152556
349	0.6615006237411499	0.5494600002670288	0.1992600000476837
350	0.661220239944458	0.5517200000572204	0.1988000000190735
351	0.6613853246688842	0.55206	0.19876000007152558
352	0.6613031551551819	0.5508400001716613	0.19704000004291533
353	0.6620042931556702	0.5494199999046325	0.19718
354	0.6616223554611206	0.5524600000762939	0.19600000000476836
355	0.6635064976882935	0.5516600001335143	0.1954600000524521
356	0.6656642773628235	0.547000000038147	0.19314000000953674
357	0.6645803499794006	0.5518200002288819	0.19334000006198884
358	0.6645381555938721	0.5487	0.1937400000333786
359	0.6650379878616333	0.5475400000953674	0.1943400000333786
360	0.6649264615058899	0.5486600002479554	0.19183999998092652
361	0.6653964401054382	0.5497400001144409	0.1901
362	0.6661262670326233	0.5478800000572205	0.19155999999523163
363	0.6678623812866211	0.5479600002479553	0.1894200000190735
364	0.666759762802124	0.5453199999809265	0.19244000002861023
365	0.6671345293617249	0.5457200002098084	0.18918000007152558
366	0.6668235460281372	0.5461800000190735	0.18977999997615813
367	0.6686286701393127	0.5412200001335145	0.18859999997615814
368	0.6697014590454101	0.5445000000572204	0.1884200000333786
369	0.6673090095329285	0.5464399999809265	0.18870000005245208
370	0.6692665709495544	0.5439799999046325	0.18774
371	0.6684601874923706	0.5452600001716614	0.18450000000953673
372	0.6700735568618774	0.54388	0.18389999999523163
373	0.6694396553611756	0.5455399999046325	0.1831600000524521
374	0.6699039820671081	0.5436400002479553	0.18373999997615814
375	0.671562543296814	0.5427200002288818	0.18282000001907348
376	0.6704447262573242	0.5412199998855591	0.18356000005722045
377	0.6716464618110657	0.541180000076294	0.18186000003814698
378	0.6707119500732421	0.5435600001716614	0.18242000004768372
379	0.6739203013610839	0.5403400001335144	0.17901999998092652
380	0.6714660624122619	0.5422799998855591	0.1819799999856949
381	0.6717815698432922	0.5424600002098083	0.18063999997615815
382	0.6730753715896607	0.5391800000953675	0.1789800000333786
383	0.6744239283561706	0.5378800002288818	0.1796200000333786
384	0.6729014904212952	0.5406599999809265	0.18054
385	0.6733738590812683	0.5408200001335144	0.17595999999523163
386	0.6749480718994141	0.5375600000953674	0.17953999999523163
387	0.6754053614997864	0.5361200002479554	0.17868
388	0.6738220075035095	0.5385000001335144	0.1781000000333786
389	0.6746733976554871	0.5401800001049042	0.17588000003814697
390	0.674975548248291	0.541	0.1747800000667572
391	0.6753465665626526	0.5392400001335144	0.1736199999809265
392	0.675952253112793	0.5385599999427796	0.17518000003814696
393	0.6772187231445312	0.5361400000953674	0.1743199999856949
394	0.6770724859809876	0.5339400002288819	0.17336000001430513
395	0.6764890285682679	0.5368400000572204	0.17242000002861024
396	0.6794655859375	0.5359399998855591	0.1718200000143051
397	0.6789019435119629	0.5368400001716613	0.17106000000953675
398	0.6785645630836487	0.5339800001335144	0.17162000002384187
399	0.6765191951560974	0.5354599999237061	0.17286000005722046
400	0.6778072546195983	0.535140000114441	0.17092000006198882
401	0.6801628805351257	0.5338000001907348	0.16955999997615814
402	0.6803683242988586	0.5338000002670288	0.16786000004768373
403	0.6811010026741028	0.5333800001716614	0.16960000004291534
404	0.6808166305160522	0.533580000114441	0.16734000002861024
405	0.6810595047950745	0.5352000000381469	0.16746000002384187
406	0.6814721285057068	0.5340000001049042	0.16578000001907348
407	0.6822839617919921	0.5296800001335144	0.16612000006198882
408	0.6818366394042968	0.5324800001716614	0.1668600000333786
409	0.6809857964134216	0.5332400001907348	0.1670200000333786
410	0.6819235578536987	0.531659999923706	0.16574000006198883
411	0.6811573778343201	0.5331800001049042	0.1651400000667572
412	0.6821565763092041	0.5315600001907349	0.16502000002861023
413	0.6831337636756897	0.5324400001144409	0.16202000000476838
414	0.6835414580154419	0.5312200001525879	0.16341999998092652
415	0.6849431903839112	0.5311599999809266	0.1606399999856949
416	0.6831739358901977	0.5305000000953675	0.16242000001907347
417	0.684984137134552	0.5279800000190735	0.16229999999046327
418	0.6851143021011352	0.5304799999427795	0.16078
419	0.6857125700759887	0.530480000038147	0.15903999997138976
420	0.6835521780395508	0.5264200001907349	0.1617800000333786
421	0.6852576621818542	0.5261199999237061	0.16064000000476839
422	0.6842271562957764	0.5260600000286102	0.16234000001907348
423	0.6861922230911255	0.528659999961853	0.15794000003814698
424	0.686426714515686	0.5279000001335145	0.15896000005722047
425	0.6864342408752442	0.5250000001716614	0.15886000002861023
426	0.6853321794319153	0.5301600001907348	0.15907999999523162
427	0.6876890835571289	0.5242200002098083	0.15724000006198882
428	0.6870047661972046	0.5257800000190734	0.15812000005245208
429	0.6875648453712463	0.5250399999046326	0.15624000001907348
430	0.6885438941192626	0.5268200001907348	0.15526000004768373
431	0.6874781535148621	0.5256399998855591	0.15496
432	0.6889887957191467	0.5267200001716614	0.1541400000143051
433	0.6896030785179138	0.523580000038147	0.1545200000333786
434	0.6911082098770142	0.5218599999809265	0.15454
435	0.6896187259292602	0.5244	0.15312000001430512
436	0.6886953817939758	0.5237200002288819	0.15448000000476836
437	0.6899264912223816	0.5226600001716614	0.15208000001907349
438	0.689280775718689	0.5246000001716614	0.15373999999523164
439	0.692199991645813	0.5214600000762939	0.15106000000476838
440	0.6909404270362854	0.5213800002479553	0.15239999999046325
441	0.6912260622787476	0.524160000038147	0.14968000006198884
442	0.6911463025093079	0.5225400001144409	0.15048000001430512
443	0.6912580606269837	0.5221200000953674	0.15212000000476839
444	0.6909035357284546	0.5238599999618531	0.14995999997138976
445	0.6914360095405578	0.5240999999427796	0.14784000003099443
446	0.6913845398712158	0.5238199999237061	0.14873999999046325
447	0.693036141872406	0.5205799999237061	0.1485000000667572
448	0.6936579950904846	0.5197600000190735	0.1475800000667572
449	0.6935092890548706	0.5201800001716613	0.14705999999523162
450	0.6925203479576111	0.5210199999427796	0.1478400000143051
451	0.6947589413833618	0.521579999961853	0.14668000004291534
452	0.6933272289848328	0.5193199998855591	0.1466400000143051
453	0.6945767063331604	0.5194400000953674	0.14675999999523162
454	0.6928788006210327	0.520200000076294	0.14528000003814698
455	0.6946716267585754	0.5224399998664856	0.14458000003814697
456	0.6937078177070618	0.5215199999427795	0.14464000002622604
457	0.6950655275726318	0.5185199998664856	0.14580000002384186
458	0.6950921203613282	0.5180400002098083	0.14497999998569489
459	0.6967754109954833	0.5175999999809265	0.14376000004291534
460	0.6948817203330994	0.520040000114441	0.14318000000476838
461	0.6969995947265625	0.5184400001335144	0.14012000006198883
462	0.6955170093154908	0.5198000002288818	0.14310000001430512
463	0.6973003137207031	0.519999999961853	0.14015999997138978
464	0.6984440092277527	0.5168400001716614	0.14155999998569488
465	0.6983985468292236	0.5154599999237061	0.13981999997138977
466	0.6970488189697266	0.5158199999237061	0.14190000002384187
467	0.6988381985092164	0.5155000001716614	0.13902000004291534
468	0.6984692418861389	0.5175800000953674	0.1386600000190735
469	0.6974071431350708	0.521079999923706	0.13862000002384187
470	0.6985061201477051	0.517080000038147	0.14032
471	0.6984223314666748	0.5176200001716614	0.1395800000667572
472	0.6980006100845337	0.5183400001049042	0.13736000002622603
473	0.6983513991165161	0.517960000076294	0.13910000006198883
474	0.6984820350646973	0.5161199999809265	0.1376000000143051
475	0.6980895414924622	0.5161599999809265	0.1400800000023842
476	0.6992298360061645	0.5162399999904632	0.13666000002384185
477	0.6992198733901978	0.5140200001716614	0.13645999999523162
478	0.700430978527069	0.5130799998664856	0.13644000004768372
479	0.7004455818557739	0.514560000076294	0.13667999999046326
480	0.7009469758033753	0.5129599999046326	0.13580000003814696
481	0.6998773648834229	0.514600000038147	0.13624000002384185
482	0.7002783043861389	0.5164199998664856	0.13386000002384185
483	0.6997726189994812	0.5137200000190735	0.13532000004768371
484	0.7013680408859253	0.5129400000095368	0.13455999997138976
485	0.7017927248954773	0.5172400000476837	0.1319800000476837
486	0.7019958962059021	0.5140399999046326	0.1330600000333786
487	0.7008372177696228	0.5136000001716614	0.1344200000309944
488	0.7015435997390747	0.5128400001335144	0.13344
489	0.7017832690048218	0.5127799999427796	0.13460000004291534
490	0.7006903121948242	0.5166400001907349	0.1318800000667572
491	0.7008668451690674	0.5155200000572204	0.13248000002384186
