epoch	loss	acc	certified
74	0.024564932295680048	0.9936833333333334	0.9185333333333333
75	0.02479080870797237	0.99405	0.9169333333333334
76	0.025247858918706578	0.9935333333333334	0.9158166666984559
77	0.024828371414542198	0.9938833333969116	0.91685
78	0.024889453419049582	0.9937666666666667	0.9160500000317892
79	0.025034234348932902	0.9940666666666667	0.914966666730245
80	0.025787476499875388	0.9936833333333334	0.9131000000635783
81	0.024981052006284397	0.9941833333333333	0.9118666666666667
82	0.025057668177286784	0.9940666666666667	0.91305
83	0.02559138003786405	0.9938833333651225	0.9105333333651224
84	0.02579821488459905	0.9938833333333333	0.9101500000635783
85	0.02578030084570249	0.9937333333333334	0.9103166666666667
86	0.025963593540589015	0.99385	0.9088
87	0.026100807267427445	0.9939166666984558	0.908516666730245
88	0.026667033606767653	0.9933	0.905716666730245
89	0.025985774060090384	0.9938833333969116	0.9067500000635783
90	0.026757873145739238	0.9937666666984558	0.90315
91	0.026786857390403748	0.99375	0.9044833333333333
92	0.0264315491437912	0.9941833333333333	0.9032166666984558
93	0.027077119039495785	0.9935833333333334	0.9030500000635783
94	0.026595156347751617	0.9940500000635782	0.901516666730245
95	0.02720491457780202	0.9941833333969117	0.8983166667302449
96	0.027347131953636805	0.9940833333651224	0.8969000000635783
97	0.02700644382039706	0.9940666667302449	0.8987166666984558
98	0.026948673502604166	0.9942000000635783	0.8966166666984559
99	0.027340532517433166	0.9941666666984558	0.8945166666666666
100	0.027510804758469263	0.9939	0.8945333333969117
101	0.027764605514208476	0.9936166666666667	0.8935666666666666
102	0.027776682957013448	0.9939833333333333	0.8925000000635783
103	0.02794842550555865	0.9938166666666667	0.8923833333651224
104	0.028747380338112513	0.9937333333969116	0.8893333333333333
105	0.02904394195874532	0.9939166667302449	0.8874666666984559
106	0.028748108339309693	0.9940333333333333	0.8865
107	0.02872528301080068	0.9941	0.8855833333651225
108	0.02922475512425105	0.99405	0.88325
109	0.02900108031829198	0.9939333333969116	0.8846666666984558
110	0.029687435601154964	0.9934666666984558	0.8816
111	0.029505725340048472	0.9937833333969116	0.8817833333651225
112	0.03010561396876971	0.99365	0.8789666667302449
113	0.029832952652374903	0.9937833333969116	0.8787333333651225
114	0.03038747953971227	0.9935	0.87665
115	0.030479555002848307	0.9939000000635783	0.8755333333969116
116	0.030384308220942815	0.9939000000635783	0.8756833333333334
117	0.030514668428897856	0.9940833333333333	0.8727000000317892
118	0.03062940757870674	0.9938833333333333	0.8718166666984558
119	0.031324471056461335	0.9936666666666667	0.8711833333333333
120	0.03138312220374743	0.9939166667302449	0.8696166666666667
121	0.031577263897657394	0.9940666666666667	0.8669333333333333
122	0.031983333937327066	0.9936333333651225	0.8658833333651225
123	0.03155865114529927	0.9938000000317891	0.8645833333969116
124	0.03230605738957723	0.9934000000635783	0.8633666666666666
125	0.032547080185015995	0.9937833333333334	0.8627500000317891
126	0.03222572772701581	0.9941166666666666	0.8598833333333333
127	0.03327518233259519	0.9939	0.8559833333333333
128	0.032630626900990806	0.9936833333651225	0.8579666667302449
129	0.03350138869186242	0.9938	0.8548166666666667
130	0.03364725352923075	0.9935833333333334	0.8531166666666666
131	0.033509152416388195	0.9943166666984559	0.8531666666984558
132	0.03407124489744504	0.9937166666666667	0.8512833333333333
133	0.03444678076306979	0.9938	0.8479500000317891
134	0.03446861772537232	0.9940833333969116	0.8484833333969116
135	0.03462129578193029	0.9942333333969117	0.8468666666666667
136	0.03521861964066823	0.9938000000635783	0.8437333333333333
137	0.035796689130862556	0.9933166666666666	0.8402833333333334
138	0.0356779043674469	0.9939166666666667	0.84155
139	0.03573038194378217	0.9940166666984558	0.8395833333969116
140	0.03619583939711253	0.9935333333969116	0.8376333333651225
141	0.0358634061952432	0.993366666730245	0.8384833333651225
142	0.03638010893464089	0.9934333333969116	0.8344833333333334
143	0.036266747105121615	0.9938500000635783	0.8359500000317891
144	0.0373695321559906	0.9934833333651225	0.8305833333969116
145	0.037726603235801064	0.9932666666666666	0.8294166666984558
146	0.03742710702617963	0.993416666730245	0.8283666666666667
147	0.03793124642769496	0.9937666666666667	0.8242333333333334
148	0.037859290532271064	0.9936500000635783	0.8239333333651224
149	0.037846533270676934	0.9932666666984558	0.8229000000635783
150	0.03842784771124522	0.9934	0.8198833333333333
151	0.03857322895129522	0.99365	0.8203000000635783
152	0.03919982498089473	0.993316666730245	0.8180666666666667
153	0.03930876114567121	0.9933	0.8156000000635782
154	0.039287659835815426	0.99375	0.8135833333651225
155	0.039516071542104084	0.9933333333651225	0.8147166666666666
156	0.039908874144156774	0.9938166667302449	0.8081166666984558
157	0.04066979654033979	0.9934333333333333	0.8071500000317892
158	0.039774990177154544	0.9935333333333334	0.8093166666984558
159	0.04047270857691765	0.9935833333333334	0.8053333333333333
160	0.040576943691571554	0.9929333333333333	0.8072333333969116
161	0.04126628158092499	0.9936	0.8007000000317891
162	0.041193983602523805	0.99325	0.8021500000317892
163	0.04156634034117063	0.9935166666984558	0.7984666667302449
164	0.0420469410498937	0.9931166666984558	0.7984500000317891
165	0.042604672284921014	0.9934	0.7931166666825612
166	0.04242752067744732	0.9932666666666666	0.794966666730245
167	0.04195628170967102	0.993216666730245	0.7950000000158945
168	0.04282456391652425	0.9936	0.7887166666984559
169	0.04263086945811907	0.993266666730245	0.7918833333969116
170	0.043739648743470506	0.99335	0.7839833333492279
171	0.043885099349419275	0.9932666666666666	0.7816000000635783
172	0.044007406604290006	0.9933000000317892	0.7829666666666667
173	0.04360740224719047	0.9933833333969116	0.782916666730245
174	0.04404016384681066	0.9933	0.7790666666666667
175	0.044684188079833986	0.9930333333333333	0.7774500000317891
176	0.04464778975645701	0.9933333333651225	0.7766166666984559
177	0.04458067189057668	0.9932000000635783	0.7748666666666667
178	0.04543063725233078	0.9933666666666666	0.7702333333333333
179	0.04589015914400418	0.99295	0.7671000000317891
180	0.04570652177333832	0.9933333333333333	0.77035
181	0.045855444713433585	0.9928166666666667	0.7692666666984558
182	0.0460508102496465	0.9928333333969116	0.7649833333333333
183	0.046261669047673544	0.99325	0.7625166666825612
184	0.04624717966715495	0.993366666730245	0.76115
185	0.04658397650917371	0.99315	0.75865
186	0.04664859060843786	0.9935666666666667	0.7600000000158945
187	0.047400791609287264	0.9930333333333333	0.7569333333651225
188	0.04738484163284302	0.9930666666666667	0.7531166666666667
189	0.04774136826197306	0.9932833333333333	0.7504333333651225
190	0.04768562468687693	0.9930500000635782	0.7503166666984558
191	0.04786209642688433	0.9927	0.7502833333651224
192	0.04844397848447164	0.9926833333651225	0.75055
193	0.04876317346493403	0.993216666730245	0.7453166666984559
194	0.04800171943108241	0.9928166666984558	0.7490500000158946
195	0.04851297317345937	0.9928833333333333	0.7440166666666667
196	0.04917535814444224	0.9927666666666667	0.7383166666984559
197	0.04911925166050593	0.9925666666666667	0.7414166666666666
198	0.04989099681774775	0.9929166666984558	0.73665
199	0.048778191804885865	0.9927833333333334	0.7390333333333333
200	0.05001167925198873	0.9925666666666667	0.7365166666666667
201	0.05023371638059616	0.9929333333969116	0.7288833333651225
202	0.050290768814086916	0.9927500000635783	0.7327000000158945
203	0.049408857123057044	0.9928666666666667	0.7333333333333333
204	0.05056961415608724	0.9930166666666667	0.728
205	0.05073521600166957	0.9930333333333333	0.7224666666825612
206	0.05068827725251516	0.99285	0.7238000000635783
207	0.051455717221895854	0.9928000000635783	0.7218333333333333
208	0.051052741324901584	0.992616666730245	0.72135
209	0.05183879940311114	0.9929833333969116	0.7164333333969116
210	0.05178838528394699	0.9930833333333333	0.7181333333333333
211	0.05202909882863362	0.9925333333969116	0.7128166666666667
212	0.05235646698474884	0.9927666667302449	0.7152833333333334
213	0.052339678184191385	0.993	0.7097500000635782
214	0.05201792225837708	0.9928	0.7117000000158946
215	0.05231191716591517	0.9928166666666667	0.7116666666825613
216	0.052386578345298765	0.9927500000317891	0.7064000000079473
217	0.0524289409895738	0.9929166667302449	0.7067166666666667
218	0.05313601058324178	0.9929666667302449	0.6990166666984559
219	0.05304987670580546	0.9924833333969116	0.7044666667302449
220	0.053955266944567364	0.992516666730245	0.6993333333492279
221	0.054372832367817564	0.9927833333333334	0.6928333333333333
222	0.054518794854482015	0.9925000000635783	0.6957333333492279
223	0.05395060429970423	0.9924833333333334	0.6964833333333333
224	0.053808645176887514	0.9923666666984559	0.6957500000158946
225	0.05469893553256989	0.9924333333333333	0.6937833333651224
226	0.05455713021357854	0.9927833333969116	0.6894333333651225
227	0.054746559755007425	0.9927666666666667	0.6887500000317891
228	0.05453777062892914	0.99275	0.6896833333412806
229	0.05492622242371241	0.99255	0.6850333333492279
230	0.05519642665783564	0.9924833333333334	0.6866333333333333
231	0.05496998652617137	0.9928333333651225	0.6850833333333334
232	0.055104343418280285	0.9927500000635783	0.6814000000079473
233	0.05506258122523626	0.992366666730245	0.6801833333492279
234	0.05557297482887904	0.9918833333969116	0.6841000000158945
235	0.05557484362522761	0.9927833333333334	0.6792500000635783
236	0.05559603964885076	0.99255	0.6719166666825612
237	0.05568847629626592	0.9928833333651225	0.6699000000158946
238	0.05559368096192678	0.99275	0.6793166666666667
239	0.05689575329621633	0.9921166666666666	0.6684333333333333
240	0.056453535135587055	0.9925333333651225	0.6710166666666667
241	0.05720499656995138	0.9923833333651225	0.6627500000039737
242	0.055908102337519326	0.99235	0.6724166666706403
243	0.05621864732901255	0.992416666730245	0.6675833333492279
244	0.05705165665149689	0.9919500000635783	0.6629833333412806
245	0.05709800074895223	0.9924333333651225	0.6647833333333333
246	0.05729843906561534	0.9922666666984558	0.6644666666825613
247	0.05723210290273031	0.9920666666666667	0.6641166666666667
248	0.057428859170277916	0.99245	0.6562000000317891
249	0.05669206123948097	0.9927666666666667	0.6572000000317891
250	0.057033941388130185	0.9922333333333333	0.6599833333333334
251	0.05818757887283961	0.9922166666666666	0.6499333333651225
252	0.05689613701502482	0.99255	0.6624333333412806
253	0.0572406183163325	0.9924000000635783	0.6591000000039736
254	0.057657880143324534	0.9922166666666666	0.6538333333333334
255	0.057951260129610695	0.99245	0.6492833333492279
256	0.057991371802488964	0.9921333333333333	0.647133333349228
257	0.05716162240505219	0.992216666730245	0.6511666666825613
258	0.05750115005970001	0.9921833333333333	0.652966666674614
259	0.05767556545734406	0.9923166666666666	0.6445000000079473
260	0.05802479540904363	0.9925666666984558	0.6425666666666666
261	0.05874454429944356	0.9918833333969116	0.6462333333373069
262	0.058075000834465026	0.9924000000635783	0.6463000000317891
263	0.058358242917060855	0.9920166666984558	0.6475500000079473
264	0.058026684923966725	0.9920666666666667	0.6411500000039736
265	0.058401222435633345	0.9920333333969116	0.6443500000039737
266	0.05830632925828298	0.992416666730245	0.6420833333373069
267	0.05836489582061768	0.9925500000635783	0.6383166666825613
268	0.05864905428886413	0.9918500000317891	0.6364166666666666
269	0.05873926977316538	0.9923333333333333	0.639283333337307
270	0.058966354870796205	0.9921333333333333	0.6341666666825613
271	0.05873013979395231	0.99235	0.6279
272	0.05846530868212382	0.9924500000317892	0.6328166666984558
273	0.05917699127991994	0.9922166666666666	0.6306333333651225
274	0.05879199693202972	0.9923833333333333	0.6376500000019868
275	0.05916830166975657	0.9920833333333333	0.6314500000158946
276	0.05905541131893794	0.9922	0.6329666666706403
277	0.058932564957936605	0.9919500000317891	0.6302000000158946
278	0.05874749800364176	0.992416666730245	0.6326833333492279
279	0.05901631674369176	0.9920833333333333	0.6253666666666666
280	0.0592213537812233	0.9920166667302449	0.6303500000317891
281	0.05893354849815369	0.9923333333333333	0.6313166666825613
282	0.05912691198587418	0.99195	0.623033333349228
283	0.05966658534208934	0.9919166666666667	0.6223500000079473
284	0.05998560089270274	0.99185	0.6217500000079473
285	0.05923627866109212	0.9922833333333333	0.6193333333333333
286	0.05914592042764028	0.9921833333333333	0.6235833333412806
287	0.05873565485477447	0.9923500000317892	0.6246333333353201
288	0.059929287413756055	0.9920166666666667	0.618083333337307
289	0.05960365769465764	0.9921500000635783	0.6203
290	0.060266504506270094	0.9920666667302449	0.6146333333492279
291	0.05945836422840754	0.9917000000635783	0.6196666666746139
292	0.05949637060960134	0.9918333333333333	0.6225166666706403
293	0.05937709577480952	0.9921166666984558	0.6235333333333334
294	0.059882659792900084	0.9913500000317892	0.6211500000039737
295	0.05988979188601176	0.9918333333651225	0.6236000000019868
296	0.05989141525427501	0.9918333333969116	0.6176166666825612
297	0.060637501633167265	0.9920333333969116	0.6068166666706403
298	0.05968238984743754	0.9920166666666667	0.6159666666666667
299	0.059317147509257	0.9923	0.6184000000079473
300	0.05979916408061981	0.9921833333969117	0.6094666666666667
301	0.059199639570713045	0.9921333333969117	0.6149333333373069
302	0.05951218082110087	0.9914500000635783	0.625016666674614
303	0.05931128996610641	0.9916833333969116	0.6189333333333333
304	0.05953022522131602	0.9920333333333333	0.6110666666825613
305	0.060202010504404706	0.9918333333969116	0.6123500000079473
306	0.05927787150541941	0.9922000000635783	0.6169166666706403
307	0.06047365772724152	0.9921500000635783	0.6090500000079473
308	0.05969804492791494	0.9920666667302449	0.6093166666825612
309	0.0591539608558019	0.9922833333969117	0.6279833333373069
310	0.059427158125241596	0.9919833333333333	0.6126666666666667
311	0.05916723093986511	0.99215	0.62675
312	0.059055039982000984	0.9923500000635783	0.613233333337307
313	0.05913180782794952	0.9922333333333333	0.62095
314	0.05944877428611119	0.9923666666666666	0.6135333333492279
315	0.05955297241210938	0.9920500000635782	0.6064000000009934
316	0.059497691615422565	0.9923166666984559	0.6082833333412806
317	0.05926884864966075	0.9923833333333333	0.6138000000079473
318	0.05910966562430064	0.9921833333969117	0.6154000000079473
319	0.058555707852045696	0.9923666666984559	0.6200833333492279
320	0.058784349727630615	0.9924166666666666	0.6149500000039736
321	0.05939530555009842	0.9920833333333333	0.6062333333333333
322	0.0590609356045723	0.9919833333333333	0.6174000000079473
323	0.05898507256507873	0.9921333333651224	0.6125
324	0.05924575434525808	0.9922000000635783	0.6110500000158946
325	0.05842998081843058	0.9919666666666667	0.6235666666686535
326	0.059108396367232	0.9920000000635782	0.6132166666746139
327	0.059121332383155825	0.9920666666666667	0.6197500000158945
328	0.05891483027537664	0.9919833333333333	0.6117833333412807
329	0.05921977993647257	0.9921166666666666	0.61985
330	0.05896044461329778	0.9922	0.6087500000158945
331	0.05865867988665899	0.992616666730245	0.6168166666825612
332	0.05907606145938238	0.9919500000635783	0.620333333337307
333	0.05876132593154907	0.9921333333333333	0.6144833333412806
334	0.058843598302205403	0.9921500000635783	0.6124000000158946
335	0.058462347181638084	0.9926333333969116	0.6162000000039737
336	0.0588182137966156	0.9919666666666667	0.6185666666746139
337	0.059460740399360654	0.9917333333969116	0.6138000000039736
338	0.05851583703358968	0.9924	0.6178833333373069
339	0.05796311233838399	0.9923333333333333	0.6289333333333333
340	0.058997757136821746	0.9916833333969116	0.603716666674614
341	0.058616511273384096	0.9923333333969117	0.617083333337307
342	0.058739815266927085	0.9924166666666666	0.6130166666686535
343	0.05869199089606603	0.99195	0.6200833333492279
344	0.058412976702054344	0.9919666666666667	0.6173666666825612
345	0.05823172129392624	0.9920666667302449	0.6232666666825613
346	0.05851775662104289	0.9917666667302449	0.6229166666686535
347	0.05765202944278717	0.992216666730245	0.6301666666825613
348	0.05899597716331482	0.9917333333651225	0.6197833333338301
349	0.05831594293117523	0.9918833333333333	0.6234333333353201
350	0.058189721910158795	0.9919166666666667	0.6250833333412806
351	0.058435925845305124	0.9921666666666666	0.6187500000039736
352	0.057552769295374555	0.9922333333969117	0.6184833333333334
353	0.05780703257719676	0.9918500000635783	0.6303500000079473
354	0.058181155840555825	0.9923	0.61315
355	0.05687767249743144	0.992366666730245	0.626833333337307
356	0.058898845688502	0.9917666666984558	0.6123666666746139
357	0.05756094407637914	0.9914166666666666	0.625116666674614
358	0.05757698086897532	0.99205	0.6343666666746139
359	0.057851046244303386	0.9922000000317891	0.6224333333333333
360	0.05681527154445648	0.9919833333333333	0.6369833333492279
361	0.05759767884413401	0.9923500000317892	0.6178333333412807
362	0.057126445500055946	0.9921500000635783	0.6288333333412807
363	0.05707152919371923	0.9921000000317891	0.6264833333333333
364	0.05758751542965571	0.9923666666666666	0.6354833333333333
365	0.05769010900656382	0.9922333333969117	0.6195333333333334
366	0.05721170136531194	0.9925000000317892	0.6246666666825612
367	0.05726171774069468	0.9918833333969116	0.631283333337307
368	0.05659762885570526	0.99235	0.6362166666666667
369	0.057206542813777926	0.9921333333333333	0.63915
370	0.0569355724811554	0.9919833333969116	0.6369333333343268
371	0.05692871474822362	0.9919166666666667	0.6266500000079472
372	0.05725362564722697	0.9920166666666667	0.6325000000039737
373	0.05679419720172882	0.9920833333333333	0.6255333333412806
374	0.05714032672643662	0.992416666730245	0.6260500000079473
375	0.057115203181902566	0.9927	0.6275166666686535
376	0.056767989941438037	0.9921000000635782	0.635316666674614
377	0.05637697424888611	0.9925666666666667	0.6353833333412806
378	0.05707378403345744	0.9921166667302449	0.6317166666746139
379	0.056413459253311156	0.99215	0.6510833333333333
380	0.0567009268840154	0.99185	0.6266833333412806
381	0.05647403998374939	0.992416666730245	0.6291333333333333
382	0.05650732128620148	0.9922666666666666	0.6353333333412806
383	0.05624780088265737	0.9920333333333333	0.6443166666676601
384	0.05576455880800883	0.9921333333651224	0.6455833333412806
385	0.05582345428466797	0.9923	0.6425333333333333
386	0.05643684179385503	0.9920833333969116	0.6372333333412806
387	0.05581861033439636	0.9921	0.65055
388	0.05618013110955556	0.9923000000635783	0.6468833333333334
389	0.05646561423142751	0.99185	0.6371666666666667
390	0.05573016348679861	0.9922000000317891	0.6410666666706403
391	0.055801110752423604	0.9923500000317892	0.6469166666686534
392	0.05570367485284805	0.99225	0.6482333333412806
393	0.05639810761610667	0.9919833333969116	0.63895
394	0.05608596478303274	0.9918333333969116	0.6445666666825612
395	0.056595814355214435	0.992166666730245	0.6351
396	0.05615372694333395	0.992566666730245	0.6376833333412806
397	0.05590035401185354	0.9925333333969116	0.6408666666686534
398	0.05529348772764206	0.9923500000317892	0.6548500000079472
399	0.05547003610134125	0.9922	0.6454666666666666
400	0.05698899571100871	0.9917166666666667	0.620583333337307
401	0.05719741106033325	0.9922333333333333	0.6200166666666667
402	0.0565549779733022	0.9921333333651224	0.6259000000079473
403	0.05675997305313746	0.9925333333969116	0.6271500000079473
404	0.056614153293768565	0.9925333333333334	0.6255500000039736
405	0.05688616946538289	0.9920333333333333	0.62205
406	0.05621869252522786	0.992516666730245	0.6234333333343267
407	0.05699349785645803	0.9923000000635783	0.6240166666686535
408	0.05654768191576004	0.9920666666666667	0.6319500000079473
409	0.05665662958621979	0.9919	0.6275166666706403
410	0.056426638666788737	0.992	0.6280833333333333
411	0.05618661593596141	0.9921166667302449	0.6311000000158946
412	0.056086435707410176	0.9920666666984558	0.6429166666666667
413	0.05667624999682109	0.9926000000635783	0.6184833333412806
414	0.05612487087249756	0.9925000000635783	0.6314
415	0.05572486633459727	0.9922666666666666	0.6379333333412807
416	0.05628063963254293	0.9919333333969116	0.6312500000009934
417	0.05600021733442942	0.992616666730245	0.6282000000039737
418	0.05631815827290217	0.9921500000635783	0.6383333333333333
419	0.05609201432069143	0.9923500000317892	0.6278
420	0.05615757838090261	0.9923000000635783	0.6292333333333333
421	0.056009084649880726	0.9919833333969116	0.6341666666706403
422	0.05662717156410217	0.992166666730245	0.6335500000079473
423	0.055324839254220326	0.9920833333651224	0.6537333333333334
424	0.055816488150755565	0.992466666730245	0.64365
425	0.055831136687596636	0.9922833333651224	0.64245
426	0.056213582762082416	0.9919500000317891	0.6310666666666667
427	0.05570083328088125	0.9920166666666667	0.6486166666706403
428	0.05563888924121857	0.9926333333333334	0.6356166666666667
429	0.056508144195874535	0.9924000000635783	0.6269833333333333
430	0.05538226480881373	0.9922	0.6481000000079473
431	0.055634689315160114	0.9923333333333333	0.6410833333333333
432	0.05586962928771973	0.9922	0.636866666674614
433	0.05624626946051915	0.9919500000635783	0.6390333333412807
434	0.055744988377889	0.9924	0.6439166666706403
435	0.05592274962266286	0.9926333333333334	0.636983333337307
436	0.054715376178423564	0.99265	0.6462166666666667
437	0.055346113673845926	0.9925833333969116	0.640433333337307
438	0.05535256810188294	0.9926333333333334	0.6427166666706403
439	0.056508230769634245	0.99205	0.642366666674614
440	0.055565162801742556	0.9921333333333333	0.6408333333333334
441	0.05585704584121704	0.99245	0.64555
442	0.0554442626953125	0.9920833333333333	0.6482500000039736
443	0.055472432669003806	0.9924833333333334	0.6420166666666667
444	0.055527697507540386	0.9925833333969116	0.6446166666666666
445	0.05571682602564494	0.9920833333333333	0.6364833333353201
446	0.05592957292397817	0.9919333333333333	0.6439333333343268
447	0.05599876749515533	0.9921500000635783	0.6412666666666667
448	0.05506037704547246	0.9921833333333333	0.6452000000158946
449	0.05572682875394821	0.9921	0.6436333333492279
